26670,0,0,1,12,31,115,22,49,18,6,1,14,18,0,200,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0
26671,0,0,1,12,54,106,14,3,155,8,2,42,49,0,200,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0
26672,125,104,1,13,57,97,12,16,25,3,1,35,24,0,200,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0
26673,347,108,5,0,69,129,80,12,114,4,1,94,163,0,0,0,0,0,86,0,0,0,0,0,0,0,0,31,0,0,0,0
26674,0,0,3,12,4,98,2,45,2,1,1,41,52,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26675,76,102,1,11,17,150,13,15,30,3,1,28,94,0,200,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0
26676,0,0,1,12,26,97,6,23,2,8,1,12,2,0,200,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
26677,334,108,1,12,36,154,2,54,19,3,1,51,27,0,200,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0
26678,0,0,1,12,17,115,39,36,34,1,1,51,29,0,200,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0
26679,0,0,1,11,27,109,21,47,26,6,4,16,16,0,200,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
26680,109,103,1,11,73,93,12,29,70,4,2,22,27,0,200,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0
26681,131,104,1,11,16,102,56,32,85,2,7,15,20,0,200,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0
26682,0,0,1,12,34,68,9,59,59,1,1,44,55,0,200,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0
26683,0,0,1,12,35,98,33,36,42,9,1,51,42,0,200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
26684,0,0,3,12,35,97,8,49,57,6,1,56,11,0,171,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0
26685,0,0,1,12,8,87,28,19,15,1,1,14,10,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26686,346,108,1,12,32,114,12,1,43,9,1,50,80,0,200,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0
26687,338,108,3,12,1,101,47,1,25,4,1,39,28,0,171,0,44,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
26688,0,0,1,12,56,110,36,33,1,9,3,15,66,0,200,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0
26689,0,0,1,12,32,147,11,61,30,9,1,48,32,0,200,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0
26690,0,0,1,12,33,40,12,47,24,3,1,23,43,0,200,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
26691,0,0,1,11,25,70,6,52,82,2,1,33,57,0,200,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0
26692,342,108,1,12,14,100,41,36,44,7,1,30,56,0,200,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0
26693,343,108,1,13,3,116,10,19,72,3,1,46,21,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26694,330,108,8,11,29,132,6,153,127,9,1,16,97,0,100,0,0,0,0,0,0,139,0,37,0,0,0,0,0,0,85,0
26695,175,105,5,0,51,151,62,14,170,7,1,95,102,0,0,0,0,0,64,0,0,0,0,0,0,0,0,24,0,0,0,0
26696,232,106,1,12,2,118,5,4,12,3,1,49,29,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26697,332,108,1,12,38,109,8,10,8,1,1,18,22,0,200,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0
26698,0,0,1,12,1,102,47,16,22,2,1,60,17,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26699,0,0,1,11,20,60,11,11,12,8,1,56,20,0,200,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
26700,148,104,1,11,30,86,14,123,21,8,1,52,115,0,200,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
26701,0,0,7,0,78,56,7,55,93,2,1,68,75,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,5,0,0
26702,111,103,1,11,30,128,3,19,49,3,1,47,3,0,200,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0
26703,0,0,1,13,29,154,16,52,55,10,1,23,47,0,200,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0
26704,124,104,1,12,1,155,1,77,58,8,1,114,25,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26705,0,0,1,12,5,179,12,57,69,6,2,38,22,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26706,0,0,1,12,21,90,12,39,19,3,1,45,40,0,200,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0
26707,0,0,3,12,27,112,58,31,50,2,1,43,17,0,165,0,47,0,0,0,0,0,0,73,0,16,0,0,0,0,0,0
26708,336,108,1,11,11,83,12,36,105,4,1,59,20,0,200,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0
26709,341,108,1,13,14,123,10,29,76,1,1,53,33,0,200,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0
26710,330,108,1,12,1,105,24,20,16,4,1,39,34,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26711,273,107,1,11,1,108,10,72,29,7,1,56,83,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26712,0,0,7,12,33,95,9,62,81,2,1,31,57,0,160,0,0,0,0,0,50,0,29,64,0,0,0,0,0,13,0,5
26713,278,107,8,0,28,60,6,160,88,4,1,69,201,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,104,0
26714,0,0,1,11,9,65,10,45,33,2,1,15,23,0,200,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
26715,332,108,1,11,1,50,12,69,12,1,1,12,24,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26716,0,0,1,11,1,97,15,10,62,1,1,44,37,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26717,283,107,1,12,49,87,10,23,29,6,1,41,9,0,200,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0
26718,339,108,1,12,33,117,57,47,33,8,1,14,63,0,200,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0
26719,285,107,1,11,8,78,13,13,44,1,1,23,32,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26720,0,0,1,11,22,56,8,18,40,1,1,36,61,0,200,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0
26721,0,0,9,0,84,70,6,99,142,8,1,60,116,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,65
26722,280,107,3,0,136,104,8,94,128,6,1,83,86,0,0,0,131,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
26723,0,0,5,0,112,181,94,64,186,3,1,93,53,0,0,0,0,0,121,0,0,0,0,0,0,0,0,80,0,0,0,0
26724,0,0,1,12,30,124,63,42,46,6,1,51,37,0,200,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0
26725,321,108,4,0,65,66,103,16,33,3,1,59,109,0,0,0,0,28,0,0,0,0,0,0,0,0,6,0,0,0,0,0
26726,0,0,2,0,36,104,22,12,103,123,124,8,94,0,0,50,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
26727,257,107,6,0,115,109,83,77,113,2,1,94,87,0,0,0,0,0,33,78,0,0,0,0,0,0,0,14,23,0,0,0
26728,0,0,1,12,16,89,42,41,20,3,1,79,49,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
26729,0,0,8,0,125,52,13,143,110,2,1,88,201,0,0,0,0,0,0,0,0,98,50,0,0,0,0,0,0,0,58,38
26730,0,0,8,13,1,64,8,160,102,1,1,29,96,0,103,0,0,0,0,0,0,131,26,0,0,0,0,0,0,0,87,19
26731,0,0,5,0,54,158,33,35,149,3,1,147,89,0,0,0,0,0,64,0,0,0,0,0,0,0,0,30,0,0,0,0
26732,0,0,1,11,8,77,53,10,19,7,1,48,28,0,200,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
26733,0,0,8,0,127,52,120,145,83,1,1,96,159,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,47,0
26734,0,0,1,12,12,64,8,43,56,8,1,37,98,0,200,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0
26735,0,0,8,11,29,155,150,104,201,8,1,200,139,0,103,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,27,0
26736,0,0,1,11,19,81,9,66,51,8,5,19,16,0,200,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0
26737,277,107,4,0,124,133,140,50,116,6,1,135,96,0,0,0,0,39,115,0,0,0,0,0,0,0,27,71,0,0,0,0
26738,270,107,1,11,1,103,6,4,15,7,1,24,11,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26739,0,0,9,0,30,96,6,134,123,9,1,44,145,0,0,0,0,0,0,0,0,47,105,0,0,0,0,0,0,0,23,74
26740,265,107,1,12,43,94,6,41,15,1,1,46,28,0,200,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0
26741,0,0,1,11,17,96,97,29,13,1,1,24,47,0,200,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
26742,0,0,3,12,1,105,12,19,37,8,1,56,60,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26743,318,107,4,0,129,60,92,47,23,1,1,77,93,0,0,0,0,96,0,0,0,0,0,0,0,0,48,0,0,0,0,0
26744,294,107,1,11,14,63,5,51,45,3,1,17,8,0,200,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0
26745,342,108,3,0,77,157,53,54,163,4,1,73,64,0,0,0,100,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
26746,0,0,9,0,45,137,20,55,137,7,1,72,47,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,14
26747,319,107,6,0,109,115,103,132,143,8,1,85,76,0,0,0,0,0,0,75,0,50,0,0,0,0,0,0,22,0,21,0
26748,154,105,9,0,133,142,168,94,171,8,1,183,80,0,0,0,0,0,0,81,43,0,0,0,0,0,0,0,54,25,0,0
26749,0,0,6,0,168,152,149,6,126,1,1,169,103,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,70,0,0,0
26750,299,107,1,11,24,117,2,4,11,8,1,10,9,0,200,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
26751,306,107,1,12,1,109,9,49,71,3,1,18,19,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26752,342,108,2,0,4,35,6,18,30,66,74,19,57,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26753,0,0,9,0,3,105,7,66,143,2,1,31,86,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,34
26754,311,107,1,12,1,88,17,32,19,3,1,53,13,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26755,0,0,1,12,31,112,8,22,26,6,1,37,8,0,200,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0
26756,0,0,8,0,81,142,67,156,151,3,1,69,201,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,83,0
26757,307,107,7,0,22,89,6,100,157,2,1,38,156,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,73,0,0
26758,297,107,9,0,30,110,41,82,132,1,1,27,91,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,34
26759,0,0,4,0,73,21,80,20,4,2,1,61,92,0,0,0,61,71,0,0,0,0,0,0,0,38,14,0,0,0,0,0
26760,314,107,1,12,1,80,3,12,14,2,1,13,25,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26761,316,107,5,0,118,106,116,137,123,8,1,126,186,0,0,0,0,0,91,0,0,74,0,0,0,0,0,44,0,0,39,0
26762,312,107,1,11,1,84,10,1,31,4,1,74,20,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26763,296,107,4,0,109,40,119,24,15,3,1,68,69,0,0,0,0,66,0,0,0,3,0,0,0,0,29,0,0,0,0,0
26764,333,108,6,0,173,80,123,146,97,2,1,148,125,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,112,0,0,0
26765,0,0,1,12,4,69,9,39,36,2,1,59,37,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26766,0,0,7,0,1,53,1,87,106,4,1,10,73,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,52,0,0
26767,0,0,1,11,1,58,12,15,178,8,1,15,1,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26768,0,0,6,0,151,126,188,83,128,1,1,119,74,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,79,0,0,0
26769,0,0,1,13,8,93,42,31,15,1,1,24,11,0,200,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
26770,0,0,3,0,66,135,49,66,117,2,1,76,82,0,0,0,135,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
26771,0,0,1,11,13,198,1,1,60,6,1,16,15,0,200,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
26772,305,107,1,12,8,111,23,10,37,1,1,41,32,0,200,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
26773,100,103,1,12,39,115,18,98,2,1,1,15,10,0,200,0,0,15,0,0,0,0,0,86,0,0,0,0,0,0,0,0
26774,0,0,1,12,1,140,13,70,41,6,1,112,9,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26775,273,107,1,11,20,76,34,36,13,7,1,13,82,0,200,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0
26776,0,0,1,11,5,88,34,1,35,1,1,16,26,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26777,278,107,3,0,48,39,33,1,33,1,1,34,30,0,0,0,92,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
26778,0,0,3,0,43,172,86,52,161,1,1,110,105,0,0,0,83,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
26779,275,107,3,0,16,39,7,76,40,3,1,73,37,0,0,0,43,0,0,0,40,0,0,0,0,18,0,0,0,12,0,0
26780,276,107,3,0,72,23,45,29,11,8,1,63,22,0,0,0,120,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
26781,0,0,1,12,8,140,12,31,68,1,1,47,38,0,200,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
26782,262,107,1,11,7,54,6,9,39,6,1,19,30,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26783,285,107,4,12,61,41,69,48,16,1,1,72,110,0,100,0,0,57,0,0,0,0,0,72,0,0,9,0,0,0,0,0
26784,0,0,5,0,65,141,38,65,135,1,1,135,102,0,0,0,0,0,68,0,0,0,0,0,0,0,0,29,0,0,0,0
26785,284,107,1,12,21,91,13,39,43,7,1,30,46,0,200,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
26786,0,0,1,11,24,99,6,156,28,6,1,32,26,0,200,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0
26787,267,107,2,0,34,75,31,7,83,114,122,82,12,0,0,48,23,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
26788,0,0,7,0,66,157,62,119,179,8,1,44,86,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,88,0,0
26789,101,103,1,12,12,57,9,53,15,4,1,19,17,0,200,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
26790,281,107,1,13,5,112,4,20,56,6,1,40,12,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26791,0,0,1,12,27,97,9,47,76,8,1,14,23,0,200,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0
26792,323,108,2,0,40,53,12,4,46,84,85,74,75,0,0,27,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
26793,0,0,2,0,1,10,12,45,12,60,112,48,34,0,0,38,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
26794,0,0,1,12,10,200,9,64,17,2,1,22,35,0,200,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
26795,266,107,1,12,31,86,7,1,70,3,1,11,12,0,200,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
26796,264,107,8,12,125,176,63,149,174,1,1,199,201,0,89,0,0,0,0,0,0,98,0,159,0,0,0,0,0,0,65,0
26797,261,107,3,12,35,64,19,59,26,6,1,29,13,0,200,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0
26798,0,0,3,0,27,5,31,30,1,8,1,44,46,0,0,0,27,0,0,20,0,28,0,0,0,9,0,0,0,0,0,0
26799,0,0,1,11,6,82,52,30,38,6,1,16,20,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26800,287,107,5,0,66,181,49,89,185,2,1,50,91,0,0,0,0,5,50,0,0,0,63,0,0,0,0,22,0,0,0,36
26801,0,0,9,0,99,87,81,122,125,3,1,71,58,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,66
26802,270,107,1,12,27,97,24,31,98,4,1,19,3,0,200,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0
26803,0,0,5,0,74,147,52,17,153,9,1,98,119,0,0,0,0,0,73,0,0,0,0,0,0,0,0,31,0,0,0,0
26804,0,0,1,12,59,105,6,19,43,2,3,27,39,0,200,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
26805,268,107,6,0,151,184,112,10,170,4,1,110,119,0,0,0,0,28,0,87,0,0,0,0,0,0,20,0,51,0,0,0
26806,286,107,1,12,1,73,11,1,67,6,1,25,17,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26807,318,107,1,12,2,103,4,1,81,7,1,39,20,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26808,294,107,7,0,71,63,46,104,119,8,1,46,92,0,0,0,0,15,0,0,75,0,0,0,0,0,0,0,0,44,0,0
26809,292,107,7,0,54,26,7,84,79,1,1,64,92,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,35,0,0
26810,0,0,1,11,8,76,2,16,6,3,1,21,77,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26811,0,0,7,0,48,97,13,98,94,2,1,19,74,0,0,0,0,0,0,0,97,0,35,0,0,0,0,0,0,49,0,14
26812,0,0,3,12,29,142,122,44,130,4,1,131,80,0,104,0,72,0,0,0,0,0,0,85,0,37,0,0,0,0,0,0
26813,298,107,1,12,1,61,8,1,22,2,1,16,39,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26814,0,0,1,12,27,94,81,16,15,7,1,34,67,0,200,0,0,0,0,0,0,13,0,82,0,0,0,0,0,0,0,0
26815,0,0,1,12,27,178,8,29,59,2,1,18,86,0,200,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0
26816,0,0,7,12,139,65,6,108,126,6,1,106,92,0,0,0,0,0,0,0,91,0,57,0,0,0,0,0,0,56,0,30
26817,300,107,1,12,1,120,17,1,43,1,1,51,11,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26818,311,107,7,0,1,50,12,38,61,60,88,18,46,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,6,0,0
26819,315,107,5,11,124,124,26,37,85,12,1,64,94,0,105,0,0,0,97,0,0,0,0,133,0,0,0,39,0,0,0,0
26820,310,107,1,11,19,102,1,27,26,1,1,87,32,0,200,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0
26821,0,0,1,12,8,136,46,1,16,3,1,25,17,0,200,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
26822,0,0,1,12,5,140,56,21,71,1,5,13,90,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26823,0,0,1,11,40,112,18,43,47,1,1,17,9,0,200,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0
26824,0,0,1,13,27,87,12,1,38,8,1,48,25,0,200,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0
26825,0,0,3,12,17,65,28,1,47,2,1,34,13,0,0,0,90,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
26826,0,0,1,12,34,163,8,19,26,4,3,56,46,0,200,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0
26827,296,107,4,0,112,104,124,1,86,2,1,80,100,0,0,0,0,64,0,64,0,0,4,0,0,0,32,0,21,0,0,0
26828,0,0,1,12,1,84,13,5,50,1,1,39,30,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26829,0,0,1,12,22,47,8,47,85,2,1,17,28,0,200,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0
26830,0,0,1,12,25,107,86,26,22,3,1,40,55,0,200,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
26831,320,107,1,11,3,156,38,6,40,1,1,33,16,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26832,0,0,1,11,1,69,16,46,38,3,1,68,57,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26833,0,0,1,11,50,113,7,21,36,1,1,3,15,0,200,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0
26834,0,0,1,11,1,72,9,54,129,3,1,26,45,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26835,308,107,1,12,39,88,36,44,50,3,1,1,17,0,200,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0
26836,0,0,7,11,12,84,1,120,87,2,1,9,75,0,114,0,0,0,0,0,92,0,20,17,0,0,0,0,0,58,0,10
26837,290,107,1,11,17,99,36,1,41,6,1,46,21,0,200,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0
26838,293,107,1,12,34,64,68,13,14,7,1,29,35,0,200,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0
26839,0,0,1,11,27,146,42,67,44,8,1,53,91,0,200,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0
26840,0,0,6,0,165,135,134,13,113,6,1,158,84,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,67,0,0,0
26841,0,0,1,11,9,54,12,29,16,3,1,15,17,0,200,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
26842,0,0,9,0,130,37,102,148,97,7,1,87,135,0,0,0,0,0,0,0,0,43,54,0,0,0,0,0,0,0,25,38
26843,0,0,1,12,1,116,18,58,7,8,1,52,34,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26844,0,0,1,12,51,102,12,59,45,6,3,15,20,0,200,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0
26845,347,108,1,12,24,98,8,71,19,1,1,2,42,0,200,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0
26846,106,103,1,11,39,83,8,74,10,1,1,16,30,0,200,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0
26847,98,103,1,12,28,101,6,28,79,7,1,52,59,0,200,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
26848,328,108,3,0,53,72,10,11,35,6,1,35,44,0,0,0,120,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
26849,0,0,3,0,66,23,39,1,51,6,1,58,71,0,0,0,60,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
26850,0,0,1,12,36,77,11,36,133,6,1,60,23,0,200,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0
26851,0,0,1,11,13,99,12,11,34,2,5,13,60,0,200,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0
26852,122,104,1,11,33,128,11,38,41,6,1,52,82,0,200,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0
26853,0,0,9,0,106,113,101,108,122,20,1,150,155,0,0,0,0,0,2,17,0,0,95,0,0,0,0,1,6,0,0,54
26854,0,0,1,12,27,118,9,11,42,2,1,33,1,0,200,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0
26855,0,0,1,11,12,103,10,65,33,1,1,17,34,0,200,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0
26856,0,0,1,12,38,109,13,42,72,1,2,84,38,0,200,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0
26857,0,0,1,12,14,89,2,10,12,9,1,49,36,0,200,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0
26858,125,104,1,11,21,93,36,23,17,3,1,10,28,0,200,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0
26859,0,0,1,11,6,196,8,64,51,3,1,15,17,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26860,0,0,1,12,50,90,42,53,12,2,1,53,24,0,200,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0
26861,0,0,1,12,20,52,66,43,111,3,4,57,47,0,200,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0
26862,137,104,7,0,24,97,7,103,117,6,1,31,110,0,0,0,0,0,0,0,113,0,130,0,0,0,0,0,0,67,0,65
26863,325,108,1,12,23,93,21,1,12,8,1,12,24,0,200,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0
26864,119,103,1,11,9,139,31,50,33,7,5,57,19,0,200,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0
26865,335,108,1,12,40,133,7,44,43,6,1,53,47,0,200,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0
26866,0,0,2,0,11,46,11,26,46,71,116,36,58,0,0,11,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0
26867,0,0,1,11,23,88,2,25,23,9,1,47,60,0,200,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0
26868,0,0,1,11,31,133,12,40,48,1,1,27,32,0,200,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0
26869,0,0,1,12,25,74,2,9,32,3,5,16,49,0,200,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0
26870,0,0,1,11,24,175,19,23,40,7,1,117,13,0,200,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0
26871,0,0,1,11,5,131,13,13,26,9,1,65,83,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26872,0,0,1,12,15,95,8,61,28,2,7,20,47,0,200,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0
26873,345,108,3,12,26,98,44,13,11,8,1,30,40,0,189,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0
26874,146,104,1,11,1,107,3,23,111,3,1,105,84,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
26875,99,103,1,11,23,113,6,22,13,3,1,30,28,0,200,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0
26876,116,103,1,11,31,127,8,44,46,7,1,20,10,0,200,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0
26877,0,0,2,0,33,56,26,40,53,87,100,55,2,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
