8215,0,0,7,0,1,2,14,30,26,15,1,2,14,30,26,15,1,2,15,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,44,1
8216,0,0,1,12,110,57,21,0,6,4,111,56,21,0,6,4,107,61,21,0,6,4,113,57,21,0,7,4,139,0,123,0,0,50,0,0,0,0,0,0,141,0,120,0,0,116,0,0,0,0,0,0,13,3,173,51,177
8217,0,0,5,0,1,3,18,30,26,15,1,3,19,30,26,15,1,3,18,30,26,15,1,1,17,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,1
8218,0,0,5,0,1,3,12,30,26,15,1,3,12,30,26,15,1,3,12,30,26,15,1,2,11,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,40,1
8219,164,105,1,11,71,109,73,1,6,5,70,104,69,1,6,5,76,123,88,1,6,5,67,117,77,0,6,5,72,93,101,0,0,82,0,0,0,0,0,0,68,89,94,0,0,88,0,0,0,0,0,0,11,3,88,48,144
8220,275,107,1,11,32,1,24,2,14,4,32,1,25,2,14,4,31,1,24,2,14,4,139,73,89,1,7,4,102,0,35,0,0,0,0,0,0,0,0,0,191,0,145,0,0,0,0,0,0,0,0,0,17,3,76,55,189
8221,331,108,8,0,1,1,20,30,26,15,1,1,20,30,26,15,1,1,19,30,26,15,1,1,19,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,49,1
8222,0,0,1,11,19,3,23,2,14,6,20,3,25,2,14,6,17,3,20,2,14,6,90,66,39,1,7,5,61,31,0,0,47,11,0,45,0,0,0,0,118,87,0,0,84,95,0,86,0,0,0,0,9,2,112,50,83
8223,275,107,1,12,18,1,21,1,22,5,18,1,21,1,22,5,18,1,21,1,22,5,74,46,25,0,11,5,44,0,28,0,0,0,0,0,0,0,0,0,87,0,111,0,0,0,0,0,0,0,0,0,6,3,109,51,107
8224,0,0,1,12,43,14,16,1,17,4,43,14,16,1,17,4,43,14,16,1,17,4,105,55,15,0,9,4,85,0,51,0,0,9,0,0,0,0,0,0,110,0,145,0,0,24,0,0,0,0,0,0,8,3,115,43,192
8225,0,0,1,13,82,45,26,0,14,4,75,43,25,0,14,4,101,50,37,0,14,4,139,79,31,0,7,4,96,116,0,0,0,1,0,0,0,0,0,0,133,160,0,0,0,11,0,0,0,0,0,0,10,3,114,54,142
8226,0,0,1,11,16,3,32,1,14,4,16,3,32,1,14,4,16,3,32,1,14,4,49,57,113,1,7,4,54,0,30,0,0,5,0,0,0,0,0,0,92,0,100,0,0,18,0,0,0,0,0,0,7,3,110,58,160
8227,0,0,1,11,64,15,26,1,17,5,65,16,26,1,17,5,61,15,25,1,17,5,121,66,26,1,9,5,103,0,112,0,0,46,0,0,0,0,0,0,118,0,157,0,0,167,0,0,0,0,0,0,8,4,111,55,141
8228,165,105,2,12,2,1,17,30,26,15,2,1,17,30,26,15,2,1,16,30,26,15,2,1,16,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,1
8229,0,0,1,12,48,26,24,1,19,5,48,26,24,1,19,5,47,26,23,1,19,5,100,55,26,1,9,5,80,0,69,0,0,0,0,0,0,0,0,0,101,0,147,0,0,0,0,0,0,0,0,0,10,3,85,43,204
8230,337,108,4,12,2,2,15,30,26,15,2,2,15,30,26,15,2,2,14,30,26,15,2,1,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,1
8231,0,0,3,12,10,3,19,0,20,5,10,3,19,0,20,5,10,3,19,0,20,5,50,55,19,0,10,5,24,0,0,0,0,7,0,26,0,0,0,0,77,0,0,0,0,132,0,78,0,0,0,0,3,3,108,49,110
8232,0,0,1,12,90,19,62,0,15,3,91,19,64,0,15,3,88,19,60,0,15,3,97,69,62,0,8,3,82,42,0,0,0,142,0,0,0,0,0,0,102,43,0,0,0,137,0,0,0,0,0,0,8,3,109,60,47
8233,0,0,3,0,2,3,16,30,26,14,2,3,16,30,26,14,2,3,15,30,26,14,2,1,14,30,26,15,20,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,3,4,44,6
8234,0,0,2,0,1,6,17,30,26,15,1,6,17,30,26,15,1,6,16,30,26,15,1,6,16,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,12
8235,0,0,3,0,1,3,13,30,26,15,1,3,14,30,26,15,1,3,13,30,26,15,1,1,13,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,8
8236,0,0,3,0,1,2,14,30,26,15,1,2,15,30,26,15,1,2,12,30,26,15,1,1,14,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,43,3
8237,0,0,5,0,1,7,12,30,26,15,1,7,13,30,26,15,1,7,12,30,26,15,1,8,12,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,9
8238,0,0,5,0,1,2,18,30,26,15,1,2,19,30,26,15,1,2,18,30,26,15,1,1,18,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,1
8239,0,0,9,0,1,3,17,30,26,15,1,3,17,30,26,15,1,3,16,30,26,15,1,1,16,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,1
8240,30,100,8,0,1,2,13,30,26,15,1,2,13,30,26,15,1,2,12,30,26,15,1,5,12,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,10
8241,0,0,9,0,1,2,14,30,26,15,1,2,14,30,26,15,1,2,15,30,26,15,1,3,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,44,1
8242,0,0,1,12,19,3,17,2,17,5,20,3,18,2,17,5,19,3,17,2,17,5,121,63,21,1,9,5,57,0,19,0,0,1,0,0,0,0,0,0,116,0,159,0,0,23,0,0,0,0,0,0,9,4,174,45,150
8243,0,0,6,0,1,5,15,30,26,15,1,5,16,30,26,15,1,5,15,30,26,15,1,6,15,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,1
8244,0,0,7,0,1,1,14,30,26,15,1,1,14,30,26,15,1,1,13,30,26,15,1,2,13,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,11
8245,0,0,5,0,1,1,16,30,26,15,1,1,16,30,26,15,1,1,16,30,26,15,1,1,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,44,11
8246,151,105,9,0,1,1,13,30,26,15,1,1,13,30,26,15,1,1,12,30,26,15,1,1,13,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,6
8247,0,0,1,12,10,1,22,2,17,5,11,1,25,2,17,5,8,1,18,2,17,5,67,50,21,2,9,5,48,31,0,0,0,3,0,0,0,0,0,0,90,93,0,0,0,8,0,0,0,0,0,0,8,1,120,51,78
8248,28,100,1,13,171,80,102,4,8,3,158,78,94,4,8,3,208,86,130,4,8,3,175,77,106,1,3,3,143,189,0,0,0,0,0,0,0,0,0,0,146,190,0,0,0,0,0,0,0,0,0,0,14,3,137,63,197
8249,0,0,1,12,69,25,23,0,14,2,69,25,22,0,14,2,70,25,23,0,14,2,122,62,22,0,7,3,107,0,79,0,0,10,0,0,0,0,0,0,138,0,152,0,0,25,0,0,0,0,0,0,12,3,109,52,98
8250,0,0,1,11,88,18,28,1,12,2,86,19,28,1,12,2,89,17,30,1,12,2,114,19,63,1,6,2,90,0,0,0,0,161,0,0,0,76,0,0,123,0,0,0,0,166,0,0,0,116,0,0,13,3,179,38,179
8251,0,0,1,12,24,18,27,3,14,5,24,18,27,3,14,5,24,18,27,3,14,5,93,66,32,2,7,5,65,0,32,0,0,0,0,0,0,0,0,0,115,0,118,0,0,0,0,0,0,0,0,0,8,3,65,55,158
8252,0,0,1,12,19,2,15,0,14,5,22,2,17,0,14,5,16,2,13,0,14,5,69,32,14,0,7,5,51,25,0,0,0,0,0,0,0,0,0,0,92,95,0,0,0,0,0,0,0,0,0,0,8,2,120,44,76
8253,167,105,1,12,22,4,22,1,19,5,22,4,22,1,19,5,22,4,22,1,19,5,101,61,30,1,9,5,0,49,41,0,0,0,0,0,0,48,0,0,0,124,122,0,0,0,0,0,0,103,0,0,9,4,158,52,79
8254,0,0,1,12,61,30,9,1,14,4,61,29,9,1,14,4,63,30,9,1,14,4,107,59,8,1,7,5,105,0,0,0,0,0,0,58,0,0,0,0,122,0,0,0,0,0,0,105,0,0,0,0,9,3,47,35,125
8255,0,0,3,0,29,5,17,1,14,5,29,5,17,1,14,5,29,5,17,1,14,5,94,66,17,0,7,5,99,0,48,0,0,0,0,0,0,0,0,0,146,0,160,0,0,0,0,0,0,0,0,0,13,3,74,43,141
8256,0,0,1,12,46,46,52,1,14,2,46,46,52,1,14,2,47,46,53,1,14,2,76,83,76,1,7,3,73,0,70,0,0,0,0,0,0,0,0,0,80,0,120,0,0,0,0,0,0,0,0,0,8,3,67,54,57
8257,275,107,1,11,15,13,17,0,7,5,15,14,18,0,7,5,15,13,17,0,7,5,94,111,24,0,3,5,60,0,21,0,0,1,0,0,0,0,0,0,132,0,157,0,0,16,0,0,0,0,0,0,10,3,148,47,147
8258,0,0,2,0,1,2,8,30,26,15,1,2,8,30,26,15,1,2,8,30,26,15,1,1,8,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,37,7
8259,0,0,2,0,1,3,22,30,26,15,1,3,22,30,26,15,1,3,21,30,26,15,1,2,22,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,2,52,1
8260,0,0,3,0,1,1,15,30,26,15,1,1,15,30,26,15,1,1,14,30,26,15,1,1,14,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,6
8261,0,0,1,11,13,1,26,2,13,5,12,1,25,2,13,5,14,1,27,2,13,5,49,70,25,2,7,5,0,0,23,0,40,3,0,0,0,40,0,0,0,0,78,0,66,10,0,0,0,74,0,0,6,4,127,56,191
8262,0,0,3,0,1,3,20,30,26,15,1,3,21,30,26,15,1,3,19,30,26,15,1,1,19,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,49,1
8263,0,0,6,0,1,3,14,30,26,15,1,3,14,30,26,15,1,3,13,30,26,15,1,1,13,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
8264,0,0,9,0,1,2,20,30,26,15,1,2,22,30,26,15,1,2,18,30,26,15,1,1,19,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,2,1,49,1
8265,0,0,7,0,1,1,16,30,26,15,1,1,16,30,26,15,1,1,15,30,26,15,1,1,15,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,1
8266,160,105,1,12,79,19,22,2,8,4,79,20,22,2,8,4,79,19,22,2,8,4,112,17,21,2,9,5,90,68,131,0,0,11,0,0,0,0,0,0,86,138,127,0,0,15,0,0,0,0,0,0,12,4,101,45,106
8267,0,0,5,0,1,3,11,30,26,15,1,3,11,30,26,15,1,3,10,30,26,15,1,1,11,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,5
8268,0,0,4,0,1,1,21,30,26,15,1,1,22,30,26,15,1,1,20,30,26,15,1,1,21,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,51,1
8269,0,0,7,0,2,3,9,30,26,15,2,3,9,30,26,15,2,3,9,30,26,15,2,1,7,30,26,15,21,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,3,4,4,36,9
8270,0,0,3,0,1,2,15,30,26,15,1,2,15,30,26,15,1,2,15,30,26,15,1,1,14,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,1
8271,0,0,3,0,42,11,26,2,22,5,49,11,30,2,22,5,35,11,23,2,22,5,103,64,24,1,11,5,77,100,0,0,0,1,0,0,0,0,0,0,140,160,0,0,0,15,0,0,0,0,0,0,11,4,152,55,80
8272,8,100,8,0,1,1,10,30,13,15,1,1,10,30,13,15,1,1,10,30,13,15,1,1,10,30,13,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,39,1
8273,0,0,1,12,50,9,18,1,15,5,50,9,18,1,15,5,49,9,17,1,15,5,71,21,25,0,8,5,70,0,33,0,0,81,0,0,0,0,0,0,99,0,82,0,0,86,0,0,0,0,0,0,9,3,46,40,183
8274,0,0,1,11,129,46,124,3,14,7,144,48,141,3,14,7,110,42,103,3,14,7,131,47,124,1,7,7,144,167,0,111,0,14,0,0,0,0,0,0,147,166,0,114,0,14,0,0,0,0,0,0,13,2,66,64,87
8275,0,0,1,12,35,14,26,1,20,7,39,14,28,1,20,7,31,13,24,1,20,7,94,55,31,1,10,7,0,0,0,0,0,12,82,0,0,53,0,0,0,0,0,0,0,22,97,0,0,100,0,0,10,3,105,56,55
8276,159,105,3,0,24,53,69,2,10,7,24,56,70,2,10,7,24,52,67,2,10,7,25,55,80,1,8,7,66,39,31,0,0,0,0,0,0,52,0,0,62,30,23,0,0,0,0,0,0,62,0,0,8,4,119,51,141
8277,67,102,1,12,85,46,20,2,11,5,83,45,19,2,11,5,91,46,21,2,11,5,83,88,19,1,11,5,105,78,0,0,99,29,0,0,0,0,0,0,103,71,0,0,97,37,0,0,0,0,0,0,13,3,53,49,168
8278,273,107,6,0,1,1,14,30,26,15,1,1,14,30,26,15,1,1,13,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,1
8279,0,0,9,0,13,1,22,0,22,5,13,1,22,0,22,5,13,1,22,0,22,5,29,1,21,0,11,5,47,0,0,0,0,37,0,0,0,0,0,0,73,0,0,0,0,99,0,0,0,0,0,0,5,3,127,51,189
8280,263,107,7,0,1,1,19,30,26,15,1,1,19,30,26,15,1,1,19,30,26,15,1,1,19,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,49,1
8281,146,104,9,0,1,1,11,30,13,15,1,1,10,30,13,15,1,1,11,30,13,15,1,1,10,30,13,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,39,1
8282,0,0,1,12,29,9,41,0,13,5,19,9,35,0,13,5,78,10,59,0,13,5,79,57,38,0,7,5,81,0,0,0,0,21,59,0,0,0,0,0,101,0,0,0,0,55,84,0,0,0,0,0,9,2,109,61,140
8283,0,0,2,0,1,6,19,30,26,15,1,6,20,30,26,15,1,6,18,30,26,15,1,7,18,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,14
8284,0,0,2,0,1,2,18,30,26,15,1,2,19,30,26,15,1,2,17,30,26,15,1,4,17,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,5
8285,0,0,3,0,1,2,18,30,26,15,1,2,19,30,26,15,1,2,18,30,26,15,1,1,17,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,47,10
8286,0,0,4,0,1,3,13,30,26,15,1,3,13,30,26,15,1,3,13,30,26,15,1,1,12,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,41,9
8287,0,0,3,0,1,2,10,30,26,15,1,2,11,30,26,15,1,2,10,30,26,15,1,1,9,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,38,1
8288,0,0,4,0,1,6,17,30,26,15,1,6,18,30,26,15,1,6,17,30,26,15,1,7,17,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,47,5
8289,0,0,7,0,1,6,9,30,26,15,1,6,9,30,26,15,1,6,9,30,26,15,1,5,8,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,37,14
8290,0,0,8,0,1,4,15,30,26,15,1,4,16,30,26,15,1,4,15,30,26,15,1,2,15,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,45,17
8291,0,0,9,0,1,1,17,30,26,15,1,1,17,30,26,15,1,1,18,30,26,15,1,1,15,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,1
8292,0,0,5,0,1,3,16,30,26,15,1,3,17,30,26,15,1,3,16,30,26,15,1,1,15,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,1
8293,0,0,3,0,1,1,18,30,26,15,1,1,18,30,26,15,1,1,19,30,26,15,1,1,18,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,48,1
8294,0,0,9,0,1,1,17,30,26,15,1,1,17,30,26,15,1,1,17,30,26,15,1,1,16,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,46,9
8295,83,102,1,11,89,23,78,2,10,3,90,22,80,2,10,3,88,25,77,2,10,3,124,93,74,1,11,3,115,0,110,0,95,54,0,64,0,0,0,0,114,0,160,0,111,68,0,60,0,0,0,0,10,3,97,54,166
8296,0,0,1,12,47,20,22,2,19,6,43,20,21,2,19,6,57,21,25,2,19,6,110,59,21,1,10,4,93,49,0,0,0,0,0,0,0,0,0,0,122,141,0,0,0,0,0,0,0,0,0,0,9,3,112,51,164
8297,0,0,1,12,100,24,46,1,9,5,111,25,53,1,9,5,89,22,38,1,9,5,105,91,63,0,9,5,117,116,0,0,0,43,0,0,0,0,0,0,128,113,0,0,0,56,0,0,0,0,0,0,15,3,218,45,86
8298,337,108,9,0,1,1,8,30,26,15,1,1,8,30,26,15,1,1,8,30,26,15,1,1,8,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,37,1
8299,0,0,1,11,65,13,31,1,14,3,58,13,27,1,14,3,89,14,51,1,14,3,92,22,28,1,7,3,83,117,0,0,72,1,0,0,0,0,0,0,106,120,0,0,93,96,0,0,0,0,0,0,9,2,166,58,134
8300,285,107,1,11,11,7,22,2,14,5,11,7,21,2,14,5,11,7,22,2,14,5,84,80,27,2,7,5,42,0,0,0,0,1,0,37,0,0,0,0,102,0,0,0,0,143,0,84,0,0,0,0,7,3,126,52,129
8301,140,104,4,0,1,2,16,30,13,15,1,2,16,30,13,15,1,2,16,30,13,15,1,1,15,30,13,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,45,1
8302,263,107,8,0,1,1,14,30,26,15,1,1,14,30,26,15,1,1,14,30,26,15,1,1,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,1
8303,0,0,1,11,53,12,23,2,19,5,55,12,23,2,19,5,49,12,22,2,19,5,77,55,25,2,9,6,130,0,0,0,0,41,0,0,0,0,0,59,142,0,0,0,0,82,0,0,0,0,0,83,15,3,83,47,115
8304,116,103,1,11,79,19,59,1,7,4,77,18,56,1,7,4,90,22,69,1,7,4,99,69,59,0,7,4,85,104,0,0,0,24,0,0,0,111,0,0,90,146,0,0,0,40,0,0,0,109,0,0,11,3,137,58,199
8305,0,0,1,12,40,34,22,0,12,5,48,37,25,0,12,5,29,30,19,0,12,5,108,69,23,0,7,5,92,35,0,0,0,0,0,0,0,0,0,0,105,149,0,0,0,0,0,0,0,0,0,0,9,2,64,49,24
8306,0,0,1,12,88,73,71,0,22,3,132,79,89,0,22,3,33,66,51,0,22,3,108,68,67,0,11,4,91,131,0,0,0,16,0,0,0,0,0,0,122,140,0,0,0,11,0,0,0,0,0,0,9,2,114,61,143
8307,15,100,5,0,1,3,14,30,13,15,1,3,14,30,13,15,1,3,13,30,13,15,1,1,13,30,13,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
8308,263,107,1,12,21,9,22,0,9,3,20,9,22,0,9,3,21,8,22,0,9,3,86,82,63,0,4,3,62,0,21,0,0,25,0,0,0,0,0,0,96,0,33,0,0,125,0,0,0,0,0,0,9,3,75,51,51
8309,0,0,2,0,1,7,17,30,26,15,1,7,18,30,26,15,1,7,17,30,26,15,1,4,16,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,46,2
8310,0,0,3,0,1,6,8,30,26,15,1,6,8,30,26,15,1,6,9,30,26,15,1,3,8,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,37,1
8311,0,0,4,0,1,11,13,30,26,15,1,12,13,30,26,15,1,11,12,30,26,15,1,9,13,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,10
8312,0,0,5,0,1,5,14,30,26,15,1,5,15,30,26,15,1,5,14,30,26,15,1,5,14,30,26,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,44,7
8313,0,0,6,0,1,6,19,30,26,15,1,6,20,30,26,15,1,6,18,30,26,15,1,7,19,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,49,7
8314,30,100,7,0,1,4,15,30,26,15,1,4,16,30,26,15,1,4,15,30,26,15,1,6,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,44,6
8315,0,0,7,0,1,3,15,30,26,15,1,3,15,30,26,15,1,3,15,30,26,15,1,1,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,43,1
8316,150,104,2,0,1,2,9,30,13,15,1,2,9,30,13,15,1,2,9,30,13,15,1,1,8,30,13,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,37,1
8317,0,0,5,0,1,2,14,30,26,15,1,2,15,30,26,15,1,2,14,30,26,15,1,1,14,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,7
8318,0,0,9,0,1,1,17,30,26,15,1,1,17,30,26,15,1,1,17,30,26,15,1,2,16,30,26,15,14,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,4,1,46,11
8319,285,107,1,12,16,10,21,0,14,5,15,10,20,0,14,5,17,10,22,0,14,5,114,83,21,0,7,5,0,0,26,0,0,2,0,0,0,40,0,0,0,0,148,0,0,16,0,0,0,102,0,0,6,4,110,51,95
8320,0,0,5,0,1,1,14,30,26,15,1,1,14,30,26,15,1,1,13,30,26,15,1,1,14,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,43,8
8321,0,0,1,11,110,24,21,1,7,5,98,24,19,1,7,5,143,26,26,1,7,5,148,62,21,1,7,5,106,166,0,0,0,70,0,0,0,0,0,0,104,163,0,0,0,182,0,0,0,0,0,0,9,2,151,44,181
8322,285,107,1,12,17,1,21,1,19,5,17,1,21,1,19,5,16,1,20,1,19,5,64,39,26,0,10,5,47,30,0,0,0,21,0,0,0,0,0,0,69,68,0,0,0,104,0,0,0,0,0,0,7,4,130,51,78
8323,165,105,1,12,41,13,48,1,6,3,46,13,52,1,6,3,36,12,41,1,6,3,69,13,48,2,6,3,76,55,37,0,0,0,0,0,0,0,0,0,76,48,105,0,0,0,0,0,0,0,0,0,11,3,109,46,65
8324,0,0,1,11,38,11,19,1,14,5,43,11,20,1,14,5,31,11,17,1,14,5,92,34,18,1,7,5,93,76,0,0,0,9,0,0,0,0,0,0,111,117,0,0,0,135,0,0,0,0,0,0,14,3,110,46,110
8325,0,0,1,11,23,21,20,3,13,7,23,21,20,3,13,7,23,21,20,3,13,7,68,18,21,0,7,7,86,0,37,0,0,1,0,0,0,0,0,0,113,0,125,0,0,18,0,0,0,0,0,0,10,3,138,49,27
8326,0,0,1,12,77,15,27,1,19,4,78,15,27,1,19,4,72,15,26,1,19,4,111,41,28,0,9,3,0,0,106,0,0,25,0,0,0,87,0,0,0,0,130,0,0,20,0,0,0,123,0,0,12,3,75,54,156
8327,0,0,1,12,84,26,35,2,14,5,85,26,35,2,14,5,83,26,34,2,14,5,144,68,32,1,7,5,113,0,106,0,0,0,0,0,0,0,0,0,133,0,177,0,0,0,0,0,0,0,0,0,14,3,67,50,167
8328,0,0,1,13,56,20,49,1,19,5,60,20,57,1,19,5,50,19,41,1,19,5,155,70,57,1,9,5,108,53,0,0,0,0,0,0,0,0,0,0,173,104,0,0,0,0,0,0,0,0,0,0,12,3,31,54,84
8329,344,108,4,0,1,1,13,30,26,15,1,1,13,30,26,15,1,1,12,30,26,15,1,1,13,30,26,15,13,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,1,42,1
8330,0,0,1,11,13,5,18,2,14,3,13,5,18,2,14,3,13,5,18,2,14,3,90,69,23,2,7,3,48,0,28,0,0,0,0,0,0,0,1,0,112,0,127,0,0,0,0,0,0,0,139,0,8,3,121,48,145
8331,19,100,1,12,126,78,77,2,2,2,124,77,74,2,2,2,134,82,85,2,2,2,148,78,88,0,3,3,144,92,71,0,115,51,0,0,0,0,0,0,150,100,67,0,132,67,0,0,0,0,0,0,18,3,112,56,152
8332,0,0,1,12,72,70,39,3,15,4,71,69,38,3,15,4,77,72,44,3,15,4,79,63,37,1,8,4,98,40,0,0,0,94,0,0,0,0,0,0,97,41,0,0,0,110,0,0,0,0,0,0,10,3,140,62,202
8333,159,105,1,11,75,17,46,0,8,5,79,17,52,0,8,5,68,17,41,0,8,5,107,30,55,0,7,5,130,109,0,0,0,46,0,0,0,0,0,0,141,141,0,0,0,135,0,0,0,0,0,0,14,4,126,52,169
