22607,41,101,6,0,76,64,164,82,3,17,100,73,61,161,80,3,17,98,84,72,175,86,3,17,107,72,65,195,81,5,12,96,122,44,2,0
22608,0,0,1,11,30,27,11,35,2,17,65,28,26,10,35,2,17,63,38,30,12,39,2,19,72,28,27,11,34,3,12,62,84,2,1,0
22609,132,104,5,0,73,51,93,106,3,8,90,72,50,93,106,3,8,89,74,55,95,108,3,8,91,72,54,88,108,3,6,88,93,46,0,0
22610,0,0,9,0,40,55,100,36,9,39,73,48,65,109,39,9,42,79,25,35,73,29,9,29,55,37,43,89,43,14,31,67,35,30,0,0
22611,69,102,8,0,113,111,100,103,4,75,117,128,129,110,110,4,83,128,65,55,66,83,4,53,82,102,98,87,107,3,69,108,36,70,0,0
22612,75,102,3,0,58,51,127,47,2,121,69,66,61,136,51,2,130,74,34,35,96,39,2,96,54,51,40,117,44,4,111,65,51,14,1,0
22613,0,0,2,0,63,54,67,84,3,47,78,58,48,63,83,3,45,75,79,72,78,91,3,52,89,58,62,104,83,5,49,73,66,1,0,0
22614,0,0,1,11,22,27,26,13,1,6,56,22,26,24,13,1,6,55,23,27,27,13,1,6,58,21,25,34,12,2,2,52,115,6,1,0
22615,37,101,1,12,27,31,8,21,2,16,62,31,34,9,22,2,18,68,20,22,6,17,2,11,45,25,30,7,21,3,12,58,142,1,1,0
22616,6,100,4,0,162,171,62,179,3,49,128,157,166,60,179,3,48,126,171,183,67,183,3,50,134,152,176,61,173,4,40,125,99,1,0,0
22617,45,101,2,0,45,62,114,44,2,43,76,44,59,110,44,2,42,74,52,70,121,47,2,47,81,43,61,122,43,3,41,73,55,1,2,0
22618,0,0,2,0,38,41,124,33,3,62,68,37,40,122,33,3,61,68,40,47,132,33,3,63,70,41,40,124,40,7,59,68,61,1,1,0
22619,115,103,8,0,47,40,118,46,2,57,73,52,47,127,48,2,60,78,29,33,95,37,2,47,60,44,37,109,53,4,51,67,34,86,2,0
22620,44,101,1,11,47,22,23,70,1,4,73,44,22,23,70,1,4,71,54,24,26,72,1,4,78,47,25,21,68,2,2,75,171,1,0,0
22621,88,102,2,0,40,76,122,34,2,52,70,48,90,134,36,2,57,77,24,39,87,26,2,38,51,40,64,116,48,4,47,65,137,1,0,0
22622,0,0,2,0,40,37,111,42,1,55,67,37,36,107,41,1,54,65,49,44,123,45,1,61,74,38,39,117,40,2,55,66,28,37,0,0
22623,0,0,5,0,38,54,105,26,3,97,63,36,52,103,26,3,96,61,44,61,113,26,3,103,67,43,51,113,36,5,102,61,50,1,2,0
22624,0,0,1,12,41,27,13,54,1,6,73,38,27,12,53,1,6,71,49,30,14,57,1,6,79,38,27,12,52,1,2,72,116,3,0,0
22625,0,0,1,12,15,29,30,9,1,7,37,15,29,30,9,1,7,37,15,30,30,9,1,7,37,14,28,33,9,1,2,35,186,2,0,0
22626,81,102,7,0,38,54,98,45,5,78,59,36,50,96,44,5,76,57,47,65,108,48,5,84,65,37,64,98,44,8,81,56,81,23,0,0
22627,9,100,1,11,41,38,49,45,2,13,76,52,45,56,50,2,14,84,22,26,27,33,2,9,49,33,34,41,43,3,6,67,100,1,0,0
22628,5,100,1,12,28,31,10,33,1,6,65,27,30,10,33,1,6,63,36,35,12,36,1,6,72,27,32,8,30,1,2,64,181,1,1,0
22629,0,0,1,12,41,30,39,52,1,13,73,48,32,42,55,1,14,79,25,23,26,43,1,9,55,40,30,37,55,1,12,69,187,1,1,0
22630,0,0,4,0,49,45,108,48,4,41,79,48,44,105,47,4,40,77,56,52,115,51,4,42,84,49,44,109,60,5,37,75,114,1,0,0
22631,59,101,9,0,72,118,103,56,2,102,91,66,109,97,55,2,97,87,88,139,120,58,2,117,103,81,133,114,61,3,129,91,66,2,0,0
22632,83,102,1,12,26,28,7,18,3,11,64,28,30,7,18,3,12,71,19,20,5,15,3,7,47,25,25,6,20,3,6,59,135,15,1,0
22633,92,103,9,0,72,64,98,65,8,55,96,81,75,108,68,8,60,104,43,37,71,54,8,43,73,62,50,90,60,8,50,89,64,62,0,0
22634,0,0,1,12,52,35,34,55,2,29,82,52,35,34,55,2,29,82,51,34,33,54,2,29,81,48,32,28,60,2,25,76,59,2,2,0
22635,115,103,4,0,47,72,56,21,3,15,97,45,70,56,21,3,15,96,49,75,56,21,3,15,100,70,68,108,83,5,24,92,107,1,1,0
22636,0,0,3,0,18,24,16,26,3,4,29,17,23,15,25,3,4,28,19,26,20,27,3,4,31,69,52,94,93,6,4,90,101,38,0,0
22637,82,102,1,12,27,25,6,11,0,5,76,26,25,6,11,0,5,74,30,28,6,12,0,5,84,41,25,5,54,1,6,73,57,2,0,0
22638,118,103,7,0,51,107,84,24,6,56,92,63,126,95,27,6,62,102,24,47,54,19,6,39,60,66,93,114,72,13,69,84,64,7,2,0
22639,0,0,5,0,30,33,51,10,3,42,79,28,32,49,10,3,40,77,38,36,59,11,3,47,87,58,45,114,74,5,49,77,55,67,0,0
22640,0,0,7,0,12,19,10,7,3,14,39,11,18,10,7,3,13,37,14,21,13,7,3,16,45,48,55,110,53,5,74,69,36,66,2,0
22641,340,108,3,0,16,21,64,9,2,21,44,16,21,63,9,2,21,43,17,23,67,9,2,22,45,69,62,107,83,5,51,85,43,31,0,0
22642,344,108,7,0,23,28,44,12,3,50,47,22,27,42,12,3,48,45,26,31,53,13,3,56,53,54,64,116,48,6,100,72,56,2,0,0
22643,0,0,3,0,16,38,66,6,2,30,61,15,36,62,6,2,28,58,18,50,76,7,2,34,69,41,43,77,60,5,54,61,71,54,1,0
22644,0,0,9,0,21,24,8,13,3,8,52,23,25,9,14,3,8,55,18,20,7,12,3,6,43,76,62,107,83,5,24,99,119,26,1,0
22645,321,108,4,0,25,23,42,26,6,6,57,24,22,40,25,6,6,55,28,25,48,29,6,7,63,54,55,110,70,10,9,81,108,61,0,0
22646,0,0,1,12,1,7,9,2,1,4,29,1,7,9,2,1,4,28,1,7,10,2,1,4,30,28,25,24,32,3,2,64,80,1,1,0
22647,0,0,4,11,16,6,15,9,2,11,40,16,6,15,9,2,11,40,16,6,15,9,2,11,40,48,40,97,65,3,41,69,118,116,0,0
22648,337,108,1,12,19,20,10,15,1,5,43,19,19,10,15,1,5,41,21,22,10,16,1,5,47,43,25,23,57,2,6,73,150,3,0,0
22649,0,0,1,12,1,5,2,2,1,7,33,1,5,2,2,1,7,33,1,5,2,2,1,7,33,1,12,3,1,1,3,29,125,3,0,0
22650,0,0,7,0,15,17,13,11,3,9,29,14,16,12,11,3,8,28,17,18,15,12,3,10,32,67,82,98,92,5,41,83,44,1,0,0
22651,0,0,1,12,18,20,2,9,1,7,52,19,22,2,9,1,8,58,12,14,2,7,1,4,36,41,28,6,53,2,6,73,39,4,0,0
22652,179,105,8,0,38,108,53,46,2,47,65,37,104,50,45,2,45,63,45,123,60,50,2,51,70,87,137,110,74,4,133,89,152,84,0,0
22653,93,103,9,0,66,68,75,58,2,22,101,70,73,80,60,2,22,104,54,54,63,55,2,20,90,72,59,110,77,3,25,96,110,68,0,0
22654,0,0,3,0,16,19,12,10,4,7,38,16,19,12,10,4,7,37,17,20,13,10,4,7,39,52,36,105,66,8,51,72,92,18,0,0
22655,180,105,6,0,30,65,23,33,3,18,66,28,61,22,32,3,18,63,40,76,27,36,3,20,74,41,69,115,55,5,54,62,198,1,1,0
22656,137,104,8,0,25,35,67,9,1,51,69,25,35,67,9,1,51,69,25,34,67,9,1,51,69,44,65,121,48,2,47,70,102,3,0,0
22657,0,0,9,11,22,29,23,9,8,10,68,24,31,26,9,8,10,72,19,25,19,9,8,8,57,69,57,111,75,14,30,92,116,9,1,0
22658,157,105,1,12,17,18,6,10,1,6,40,18,19,6,11,1,6,42,15,17,6,10,1,6,36,36,31,21,47,3,2,71,74,2,0,0
22659,0,0,3,0,21,24,19,12,4,4,52,22,25,20,12,4,4,54,18,22,14,11,4,4,46,65,45,114,61,4,108,77,123,3,0,0
22660,121,104,5,0,43,112,68,27,3,26,83,49,126,74,30,3,27,88,27,70,48,21,3,20,66,65,98,96,67,5,102,77,43,1,0,0
22661,0,0,1,12,15,40,8,7,1,20,51,16,47,8,7,1,21,56,11,32,7,7,1,15,37,21,35,6,10,2,30,46,153,5,1,0
22662,0,0,2,12,14,23,8,6,3,7,69,14,23,8,6,3,7,69,14,23,8,6,3,7,69,45,44,123,44,3,49,75,44,1,1,0
22663,0,0,1,11,25,38,14,12,1,5,71,28,45,16,13,1,5,78,17,25,8,10,1,4,47,31,34,22,39,3,18,66,184,2,0,0
22664,82,102,9,0,70,84,117,68,1,47,94,80,97,128,73,1,51,101,44,50,87,57,1,36,73,70,75,110,75,1,57,89,66,1,0,0
22665,0,0,8,0,33,58,33,20,4,6,80,33,57,32,20,4,6,79,36,61,34,20,4,6,82,67,55,102,87,5,2,90,29,77,0,0
22666,0,0,1,12,1,15,2,1,1,5,31,1,14,2,1,1,5,31,1,16,2,1,1,5,31,16,35,5,9,2,2,43,165,1,1,0
22667,0,0,6,0,51,45,82,50,2,13,86,48,43,78,48,2,13,84,61,55,91,53,2,15,94,65,48,109,77,5,47,84,130,51,1,0
22668,155,105,1,12,6,15,8,5,0,6,34,6,14,8,5,0,6,34,6,16,9,5,0,6,34,12,32,30,8,1,2,32,87,2,2,0
22669,0,0,1,12,10,4,2,5,1,5,49,10,4,2,5,1,5,47,12,5,3,6,1,5,56,38,34,21,52,3,6,71,204,1,1,0
22670,0,0,3,0,4,13,10,4,2,6,29,4,13,10,4,2,6,29,4,14,10,4,2,6,29,31,38,116,34,5,43,62,93,2,0,0
22671,0,0,1,12,1,18,2,1,0,3,34,1,17,2,1,0,3,34,1,20,2,1,0,3,34,16,25,6,9,1,2,44,113,6,2,0
22672,0,0,8,0,4,25,16,4,3,12,28,4,25,16,4,3,12,28,4,26,16,4,3,12,28,59,58,108,78,4,47,77,89,14,0,0
22673,177,105,1,11,3,13,5,3,1,3,34,3,13,5,3,1,3,34,3,13,5,3,1,3,34,12,20,6,8,2,6,29,91,1,0,0
22674,0,0,9,11,18,27,21,6,2,20,78,18,26,20,6,2,19,75,20,29,26,6,2,23,86,70,47,105,75,5,61,88,33,58,0,0
22675,0,0,2,0,7,13,9,5,5,5,35,7,13,9,5,5,5,35,7,13,9,5,5,5,35,49,62,103,61,11,57,71,145,3,1,0
22676,0,0,3,0,22,16,10,15,2,8,53,22,16,9,15,2,8,51,24,18,11,15,2,8,57,73,54,46,135,6,6,82,137,24,0,0
22677,156,105,1,12,4,9,3,3,1,10,34,4,9,3,3,1,10,34,4,10,3,3,1,10,34,1,9,2,1,1,5,29,142,1,2,0
22678,159,105,2,0,36,52,51,18,1,28,81,34,51,50,18,1,28,81,38,61,54,18,1,29,84,62,79,111,73,3,68,79,164,3,0,0
22679,0,0,1,12,17,24,3,18,0,4,32,17,24,3,18,0,4,32,18,25,3,18,0,4,33,56,34,5,81,1,2,80,154,3,1,0
22680,175,105,1,12,33,35,8,22,2,6,78,33,35,8,22,2,6,78,33,35,8,22,2,6,78,58,33,21,84,3,2,81,100,2,0,0
22681,130,104,7,0,44,65,80,29,2,22,86,43,64,80,29,2,22,85,47,68,80,29,2,22,88,59,61,88,66,5,52,81,46,23,0,0
22682,0,0,7,0,38,90,71,25,3,57,71,44,102,78,26,3,62,76,26,54,51,21,3,44,58,51,79,115,39,6,117,65,40,42,0,0
22683,0,0,2,0,23,18,13,10,4,17,59,23,17,12,10,4,16,57,26,19,15,11,4,19,66,47,37,103,63,7,49,68,51,2,1,0
22684,341,108,7,0,15,57,42,7,3,25,49,16,68,47,8,3,27,52,12,35,29,6,3,19,37,56,48,104,70,3,67,74,51,35,2,0
22685,0,0,1,12,20,16,2,14,1,3,47,20,17,2,15,1,3,48,17,14,2,14,1,3,41,49,32,23,65,2,11,77,120,4,0,0
22686,72,102,8,0,61,97,46,57,3,17,93,61,97,46,57,3,17,93,61,97,46,57,3,17,93,63,90,96,70,6,36,88,104,19,1,0
22687,161,105,4,0,29,89,17,18,5,17,74,28,87,17,18,5,17,74,31,91,19,18,5,18,77,54,84,98,72,7,47,73,116,78,1,0
22688,127,104,4,12,44,76,37,23,3,11,91,43,72,36,23,3,11,88,52,89,43,25,3,11,98,61,50,87,80,3,4,86,203,121,1,0
22689,0,0,1,12,6,11,4,5,1,4,36,6,11,4,5,1,4,36,6,11,4,5,1,4,36,21,34,28,14,2,2,52,76,1,0,0
22690,109,103,8,0,55,80,57,33,4,42,96,59,86,61,34,4,44,99,44,65,48,31,4,37,85,70,73,104,84,7,43,87,98,35,1,0
22691,180,105,1,11,7,13,4,4,0,11,51,7,13,4,4,0,11,49,8,14,5,4,0,11,56,41,32,7,55,1,6,73,136,6,1,0
22692,338,108,2,0,18,25,32,8,2,19,61,17,24,30,8,2,19,60,18,26,33,8,2,20,63,47,48,96,64,4,56,66,82,63,0,0
22693,0,0,1,12,3,21,1,3,0,4,38,3,20,1,3,0,4,37,3,23,1,3,0,4,41,23,34,7,18,1,6,52,192,2,0,0
22694,95,103,6,0,55,40,46,60,2,13,86,55,40,46,60,2,13,86,55,40,46,60,2,13,86,65,38,68,101,3,12,81,128,54,1,0
22695,330,108,4,0,16,33,16,14,3,5,29,16,33,16,14,3,5,29,16,34,17,14,3,5,30,67,44,91,86,5,7,90,56,41,1,0
22696,147,104,5,0,54,64,22,32,8,12,100,51,59,21,31,8,12,98,62,75,26,33,8,13,108,80,68,97,92,14,24,100,96,82,2,0
22697,0,0,1,12,28,30,10,13,1,6,79,33,32,10,14,1,6,84,23,24,9,12,1,6,63,34,27,8,41,3,2,71,58,2,0,0
22698,0,0,1,11,10,27,5,7,0,2,38,10,26,4,7,0,2,38,11,30,5,7,0,2,41,23,34,33,15,1,12,56,76,1,0,0
22699,0,0,3,0,1,23,20,1,1,19,40,1,23,19,1,1,18,40,1,25,23,1,1,21,42,45,65,108,34,2,114,61,131,75,2,0
22700,0,0,1,12,1,12,4,1,0,4,29,1,12,4,1,0,4,29,1,13,4,1,0,4,29,1,13,7,1,0,3,29,139,1,0,0
22701,0,0,3,11,18,28,7,13,3,11,35,17,27,6,13,3,11,34,20,31,7,14,3,13,39,52,58,102,77,5,35,71,103,6,1,0
22702,0,0,1,12,5,27,5,4,0,6,33,5,26,5,4,0,6,33,5,29,6,4,0,6,33,11,28,12,8,1,2,29,193,5,0,0
22703,0,0,2,0,45,65,29,29,3,53,81,43,61,28,27,3,51,78,54,76,34,31,3,59,88,59,69,105,66,8,66,78,44,1,1,0
22704,0,0,1,12,4,28,6,2,0,11,56,4,30,6,2,0,11,58,3,22,5,2,0,9,50,20,24,5,10,1,12,50,108,1,1,0
22705,0,0,1,11,15,14,3,8,0,4,49,14,14,3,8,0,4,47,17,16,3,8,0,4,56,41,28,4,54,1,13,72,87,5,0,0
22706,0,0,2,0,6,39,22,3,5,14,54,6,39,22,3,5,14,54,6,39,22,3,5,14,54,43,50,116,42,7,69,68,37,1,0,0
22707,144,104,2,0,37,43,29,19,4,33,80,34,40,28,19,4,32,77,47,52,34,20,4,37,88,56,45,117,65,5,56,77,60,3,0,0
22708,333,108,4,12,23,32,30,12,3,7,59,23,33,32,12,3,8,61,20,30,26,11,3,7,53,55,40,83,75,3,17,78,122,1,0,0
22709,0,0,1,12,6,15,4,5,1,10,30,5,15,4,5,1,10,29,6,16,4,5,1,10,31,26,28,14,26,3,23,56,63,2,0,0
22710,0,0,3,0,18,16,16,17,3,5,36,18,15,15,16,3,5,35,20,17,20,18,3,5,40,69,39,89,102,6,21,84,110,47,1,0
22711,0,0,1,12,3,17,5,3,1,7,31,3,19,5,3,1,8,31,3,13,4,3,1,5,31,1,14,2,1,1,8,29,78,2,0,0
22712,334,108,1,12,12,16,8,8,1,3,33,12,15,8,8,1,3,33,12,17,8,8,1,3,33,17,28,19,9,2,12,43,103,16,0,0
22713,0,0,4,0,21,68,56,12,1,8,52,23,82,63,12,1,9,57,15,35,34,10,1,6,36,70,55,83,114,2,19,83,102,22,0,0
22714,0,0,1,11,1,8,4,2,1,5,6,1,9,5,2,1,5,6,1,7,4,2,1,4,6,1,14,12,1,1,5,1,106,1,1,0
22715,0,0,1,12,5,22,4,5,1,5,29,5,21,4,5,1,5,29,6,24,4,5,1,5,31,26,35,6,20,3,12,61,146,2,2,0
22716,0,0,9,0,4,10,29,3,3,35,34,4,10,29,3,3,35,34,4,10,29,3,3,35,34,54,43,114,51,8,97,73,70,17,2,0
22717,0,0,3,0,13,10,15,9,2,28,21,15,11,17,10,2,31,23,10,7,9,8,2,21,15,55,41,110,52,2,105,71,127,78,2,0
22718,0,0,1,12,13,15,1,7,1,2,48,13,15,1,7,1,2,48,14,16,1,7,1,2,50,37,28,5,43,3,13,71,160,4,0,0
22719,0,0,2,0,8,38,28,6,2,22,28,9,44,33,6,2,24,30,6,26,15,5,2,15,20,34,48,113,29,3,64,64,47,1,1,0
22720,0,0,3,0,19,21,7,12,3,8,41,19,21,7,12,3,8,41,19,21,7,12,3,8,41,47,44,115,46,4,72,71,64,1,0,0
22721,174,105,1,11,11,16,8,9,0,5,22,12,17,9,9,0,5,23,9,13,7,8,0,5,17,26,32,19,25,1,6,61,134,3,2,0
22722,0,0,1,12,19,23,8,8,0,6,65,20,25,9,9,0,6,69,15,18,7,8,0,6,53,28,25,30,34,1,2,65,126,1,2,0
22723,138,104,8,0,47,69,41,22,5,24,93,47,66,41,22,5,24,92,49,77,43,22,5,25,95,72,72,108,81,9,43,91,101,1,0,0
22724,0,0,1,11,13,15,8,7,1,2,46,13,15,8,7,1,2,46,13,15,8,7,1,2,46,21,35,80,16,3,2,49,49,1,0,0
22725,0,0,1,12,17,19,8,9,1,7,47,17,19,8,9,1,7,47,18,20,8,9,1,7,49,34,23,17,40,3,30,66,179,3,0,0
22726,0,0,1,12,2,15,2,3,1,9,25,2,16,2,3,1,10,25,2,12,2,3,1,8,25,1,15,3,1,1,5,1,111,1,0,0
22727,147,104,1,12,18,26,6,7,1,17,72,19,27,7,8,1,18,76,15,22,5,7,1,14,60,31,23,6,39,3,12,66,139,2,0,0
22728,0,0,3,0,29,26,19,14,4,13,79,31,27,20,14,4,13,82,25,22,14,13,4,11,68,70,52,100,82,7,60,86,61,1,0,0
22729,141,104,3,0,77,26,7,103,0,11,95,84,27,7,106,0,11,101,56,23,6,92,0,11,80,67,23,8,92,1,6,88,177,3,1,0
22730,325,108,1,12,19,18,2,15,0,4,42,18,17,2,15,0,4,40,22,20,2,16,0,4,48,41,23,7,51,1,13,73,141,4,0,0
22731,0,0,7,0,22,29,7,14,2,12,53,24,31,8,15,2,13,57,18,24,6,12,2,10,43,67,50,108,70,4,46,91,142,27,1,0
22732,162,105,4,0,43,25,50,17,3,8,98,43,25,50,17,3,8,98,45,26,50,17,3,8,101,70,52,111,74,5,24,97,97,2,0,0
22733,0,0,3,0,13,19,7,6,2,15,50,12,18,7,6,2,14,48,14,22,8,7,2,17,56,45,65,123,44,5,45,75,110,40,0,0
22734,0,0,2,0,19,14,8,9,3,20,55,18,14,8,9,3,20,54,19,15,8,9,3,21,57,48,43,110,60,7,45,72,121,37,0,0
22735,149,104,9,0,55,48,30,56,1,21,86,51,44,28,55,1,20,83,66,61,36,58,1,22,96,66,64,98,86,1,29,84,123,68,0,0
22736,0,0,1,11,5,26,3,5,1,4,29,5,26,3,5,1,4,28,6,28,3,5,1,4,31,23,34,6,17,2,6,56,146,9,0,0
22737,344,108,2,0,25,40,51,11,2,44,61,27,51,59,11,2,49,66,18,28,32,10,2,30,44,34,50,117,32,4,65,61,20,2,0,0
22738,86,102,1,13,31,27,6,18,1,6,80,30,27,6,18,1,6,78,40,30,7,19,1,6,88,45,27,7,61,2,2,77,163,4,1,0
22739,348,108,5,12,14,27,15,7,1,11,47,14,26,15,7,1,11,45,16,29,19,8,1,12,53,40,52,86,65,3,34,60,84,24,1,0
22740,96,103,7,0,59,86,97,56,6,98,76,65,91,102,57,6,103,79,45,69,82,51,6,85,66,58,77,113,51,11,114,71,17,47,0,0
22741,328,108,7,0,19,19,26,11,1,5,44,18,18,24,11,1,5,42,22,22,32,11,1,6,50,52,80,111,57,2,57,75,39,2,1,0
22742,0,0,1,12,2,14,2,3,1,4,26,2,14,2,3,1,4,26,2,14,2,3,1,4,26,23,27,7,15,3,18,54,183,2,0,0
22743,179,105,5,0,55,125,40,41,6,53,89,54,123,40,41,6,53,88,58,129,40,41,6,53,91,84,143,95,93,15,114,85,164,3,0,0
22744,0,0,1,12,1,11,2,1,0,8,35,1,12,2,1,0,9,35,1,9,2,1,0,7,35,1,17,3,1,0,5,29,101,1,0,0
22745,0,0,1,11,21,26,27,10,1,5,59,23,28,30,10,1,5,64,16,19,16,10,1,5,45,22,23,21,13,3,6,54,80,1,0,0
22746,0,0,1,12,9,29,4,4,1,4,61,10,30,4,4,1,4,65,8,23,3,4,1,4,49,54,32,12,74,3,2,81,109,4,0,0
22747,0,0,9,0,31,40,37,26,3,45,65,38,47,42,30,3,48,71,23,30,26,20,3,34,50,56,91,117,54,3,91,76,122,2,1,0
22748,0,0,1,12,18,11,7,9,1,4,50,18,12,8,9,1,4,52,15,10,6,9,1,4,43,34,17,33,67,1,2,59,163,4,0,0
22749,345,108,1,12,5,20,5,4,0,8,32,5,21,6,4,0,8,34,4,16,4,4,0,7,25,33,28,6,37,1,18,67,164,2,0,0
22750,67,102,8,0,77,94,103,78,4,37,101,91,112,115,84,4,41,112,36,40,67,60,4,26,68,74,80,114,74,7,74,92,80,4,2,0
22751,0,0,1,12,5,14,3,5,0,6,29,5,13,3,5,0,6,29,6,15,3,5,0,6,31,25,30,8,20,1,2,61,130,3,0,0
22752,156,105,1,11,11,18,3,6,1,6,51,11,18,3,6,1,6,51,11,19,3,6,1,6,51,18,23,5,10,3,6,46,178,3,0,0
22753,160,105,1,12,4,20,3,4,1,6,29,4,20,3,4,1,6,29,4,20,3,4,1,6,29,15,27,13,9,3,2,38,147,2,1,0
22754,0,0,1,11,1,10,3,1,1,4,43,1,10,3,1,1,4,42,1,11,3,1,1,4,46,24,32,7,18,3,2,59,146,1,0,0
22755,347,108,1,12,21,23,5,12,0,6,50,21,23,5,12,0,6,50,21,23,5,12,0,6,50,38,30,7,55,1,12,67,160,1,0,0
22756,0,0,3,0,9,33,8,5,2,4,47,9,32,8,5,2,4,47,10,35,8,5,2,4,49,56,51,108,57,5,88,74,49,2,0,0
22757,78,102,8,0,67,93,102,58,5,68,93,73,101,108,61,5,71,97,49,69,87,53,5,58,79,79,80,90,101,5,63,88,59,55,1,0
22758,0,0,4,0,10,19,6,6,3,15,46,11,20,7,6,3,16,49,8,15,5,5,3,12,37,51,45,108,60,2,40,76,108,93,2,0
22759,114,103,1,11,4,11,5,3,1,7,36,4,11,6,3,1,7,36,4,9,5,3,1,7,36,1,8,8,1,1,3,29,72,1,2,0
22760,0,0,5,0,37,43,22,40,5,23,71,37,43,22,40,5,23,70,40,45,23,40,5,24,73,72,52,107,84,7,67,85,60,63,2,0
22761,0,0,7,0,47,39,49,33,7,59,80,45,38,49,33,7,58,79,49,44,51,33,7,61,82,62,58,110,60,14,102,77,202,111,0,0
22762,0,0,7,0,19,26,9,14,5,15,38,21,29,10,15,5,17,43,12,18,6,12,5,10,25,67,55,109,80,8,27,89,113,1,1,0
22763,0,0,1,12,3,14,5,3,0,5,33,3,14,5,3,0,5,33,3,14,5,3,0,5,33,1,12,3,1,0,5,29,111,1,2,0
22764,0,0,3,12,30,27,3,15,1,6,82,36,29,3,15,1,6,88,23,21,2,13,1,5,65,61,23,6,74,1,12,86,189,1,2,0
22765,0,0,1,12,25,30,11,18,0,40,53,25,30,11,18,0,40,53,25,30,11,18,0,40,53,24,28,8,18,1,38,49,155,1,1,0
22766,0,0,1,12,1,21,5,2,1,3,4,1,21,5,2,1,3,4,1,23,5,2,1,3,4,3,28,9,6,3,6,7,122,10,0,0
22767,145,104,1,11,3,38,9,3,1,6,40,3,38,9,3,1,6,40,3,38,9,3,1,6,40,13,35,8,8,2,2,35,133,1,0,0
22768,0,0,1,11,34,26,11,21,1,6,80,43,28,13,22,1,6,88,21,18,7,17,1,6,55,41,23,8,55,3,2,74,113,11,0,0
22769,0,0,1,11,1,19,7,1,1,9,32,1,19,7,1,1,9,32,1,21,7,1,1,9,32,11,27,14,8,2,12,28,153,9,0,0
22770,0,0,1,12,8,26,3,4,1,5,54,8,26,3,4,1,5,54,8,26,3,4,1,5,54,24,30,6,20,3,12,52,145,2,0,0
22771,0,0,1,12,19,35,11,9,1,5,55,21,38,13,10,1,5,60,14,26,8,8,1,5,40,23,32,22,19,2,6,53,205,4,2,0
22772,0,0,9,0,59,51,80,42,2,17,101,56,47,76,42,2,16,98,67,61,89,45,2,18,109,73,54,113,74,2,24,99,110,6,1,0
22773,0,0,1,12,1,31,13,1,1,5,41,1,30,12,1,1,5,41,1,35,15,1,1,5,41,17,35,30,10,3,2,43,192,3,1,0
22774,0,0,1,12,5,27,7,4,0,4,30,5,29,7,4,0,4,33,4,20,5,4,0,4,23,10,24,20,7,1,8,34,63,1,1,0
22775,0,0,1,12,1,15,5,2,1,6,33,1,15,5,2,1,6,33,1,16,5,2,1,6,33,1,13,2,1,1,3,29,84,4,1,0
22776,0,0,1,12,7,21,8,3,1,8,57,7,21,8,3,1,8,58,6,19,7,3,1,8,51,21,25,9,13,3,12,50,188,9,0,0
22777,147,104,1,13,12,28,26,6,0,11,51,12,29,28,6,0,11,54,10,23,20,6,0,11,43,18,25,28,10,1,6,46,126,2,1,0
22778,0,0,1,12,1,9,16,2,1,6,4,1,10,17,2,1,6,4,1,8,12,2,1,6,4,1,9,11,1,1,4,1,64,1,1,0
22779,0,0,1,12,7,33,6,4,0,11,52,7,33,6,4,0,11,52,7,34,6,4,0,11,52,5,34,10,3,1,12,47,81,1,1,0
22780,0,0,1,12,4,15,39,3,1,6,36,4,15,39,3,1,6,36,4,15,39,3,1,6,36,4,15,51,3,2,4,35,136,2,0,0
22781,0,0,1,12,1,29,8,2,1,9,36,1,29,8,2,1,9,36,1,30,9,2,1,9,36,14,27,22,9,2,13,32,120,1,1,0
22782,0,0,1,12,25,26,13,15,1,6,64,23,25,12,15,1,6,61,28,29,14,15,1,6,74,27,27,21,30,3,2,64,71,1,1,0
22783,129,104,1,11,23,25,5,14,1,6,59,23,25,5,14,1,6,58,24,26,5,14,1,6,61,40,23,6,53,2,13,71,90,3,0,0
22784,0,0,1,12,4,17,7,3,0,10,34,4,17,7,3,0,10,34,4,18,7,3,0,10,34,1,15,4,1,0,5,29,181,1,0,0
22785,0,0,1,11,22,25,17,12,1,11,56,22,24,16,12,1,11,55,24,27,20,12,1,11,61,22,24,16,14,2,6,52,69,1,0,0
22786,0,0,1,11,1,17,3,1,1,10,34,1,17,3,1,1,10,34,1,18,3,1,1,10,34,14,23,5,9,3,13,35,166,2,1,0
22787,0,0,1,12,17,29,10,10,1,14,36,17,28,10,10,1,13,36,17,33,12,10,1,16,36,13,30,9,8,3,12,34,73,1,0,0
22788,0,0,8,0,24,28,24,60,2,16,35,24,29,24,60,2,16,35,23,28,24,60,2,16,34,69,50,86,113,2,18,82,99,1,1,0
22789,0,0,1,12,10,22,7,5,0,8,49,10,22,7,5,0,8,48,10,24,7,5,0,8,52,11,25,17,6,1,6,49,153,1,2,0
22790,0,0,5,0,26,39,55,18,1,13,64,28,47,61,19,1,14,69,20,30,39,15,1,9,50,43,43,114,54,3,18,73,105,55,1,0
22791,0,0,3,11,29,35,12,30,0,14,67,28,34,11,29,0,14,65,36,38,13,32,0,14,72,58,35,19,81,1,12,80,57,2,0,0
22792,0,0,1,12,16,31,42,6,1,40,68,17,32,44,6,1,43,72,14,28,35,6,1,34,59,28,28,36,23,2,35,61,171,2,0,0
